city_name,city_id,lat,lng
Grafton Storm Structures,1983,43.31858053021113,-87.95201170985851
Grafton Storm Structures,1984,43.31848709881719,-87.95758649907395
Grafton Storm Structures,1985,43.31867978528268,-87.93604685783009
Grafton Storm Structures,1986,43.3183929086392,-87.97474385882337
Grafton Storm Structures,1987,43.31842993244433,-87.96823477356517
Grafton Storm Structures,1988,43.31862537851293,-87.94941259424998
Grafton Storm Structures,1989,43.31838277509533,-87.9756591602842
Grafton Storm Structures,1990,43.31858856232586,-87.95064978007015
Grafton Storm Structures,1991,43.31846638105575,-87.96656672994729
Grafton Storm Structures,1992,43.31846142255732,-87.96684267252348
Grafton Storm Structures,1993,43.318602966254936,-87.94977063792632
Grafton Storm Structures,1994,43.318444195077774,-87.96989421965992
Grafton Storm Structures,1995,43.318629793883346,-87.95180856396834
Grafton Storm Structures,1996,43.318524852208384,-87.95866542226585
Grafton Storm Structures,1997,43.31851604040418,-87.95990408797404
Grafton Storm Structures,1998,43.31851093855468,-87.96663013070706
Grafton Storm Structures,1999,43.31850477885198,-87.96678309695633
Grafton Storm Structures,2000,43.31867917511806,-87.94715369104028
Grafton Storm Structures,2001,43.318725347121834,-87.94870160064328
Grafton Storm Structures,2002,43.31894821432161,-87.93525763062364
Grafton Storm Structures,2003,43.31851371931254,-87.97491920608876
Grafton Storm Structures,2004,43.31898323321965,-87.93507743401386
Grafton Storm Structures,2005,43.31879695929588,-87.94874355393468
Grafton Storm Structures,2006,43.31859609239916,-87.9713471346507
Grafton Storm Structures,2007,43.31859028528952,-87.97156298127823
Grafton Storm Structures,2008,43.31884394346283,-87.9516376157741
Grafton Storm Structures,2009,43.31880540306003,-87.95180656329313
Grafton Storm Structures,2010,43.31882892601511,-87.96557449603941
Grafton Storm Structures,2011,43.31934858676093,-87.92525121309542
Grafton Storm Structures,2012,43.31934926180993,-87.92538430898057
Grafton Storm Structures,2013,43.319341444753476,-87.92827082866576
Grafton Storm Structures,2014,43.31934006914897,-87.92811605903997
Grafton Storm Structures,2015,43.319209679385985,-87.95287246875694
Grafton Storm Structures,2016,43.31920887504889,-87.95300022901382
Grafton Storm Structures,2017,43.31908125577342,-87.97163351118381
Grafton Storm Structures,2018,43.319120397610014,-87.96828178091097
Grafton Storm Structures,2019,43.319146308342944,-87.96695651863807
Grafton Storm Structures,2020,43.31923126341424,-87.96489057928716
Grafton Storm Structures,2021,43.31923272275237,-87.96497837208399
Grafton Storm Structures,2022,43.31922645717169,-87.96508525820967
Grafton Storm Structures,2023,43.3218983412355,-87.92527130194848
Grafton Storm Structures,2024,43.32189918844086,-87.92523650644813
Grafton Storm Structures,2025,43.321900543496156,-87.92510042026963
Grafton Storm Structures,2026,43.32197840770716,-87.92543280005133
Grafton Storm Structures,2027,43.32238504285415,-87.9254155923925
Grafton Storm Structures,2028,43.322386315282735,-87.92532073861426
Grafton Storm Structures,2029,43.31923015780525,-87.96478207000354
Grafton Storm Structures,2030,43.31923279975082,-87.9682871576377
Grafton Storm Structures,2031,43.31925766655888,-87.96695671246837
Grafton Storm Structures,2032,43.319514019984005,-87.97159607120483
Grafton Storm Structures,2033,43.31969849695764,-87.95289484598537
Grafton Storm Structures,2034,43.319697054353846,-87.95306395465482
Grafton Storm Structures,2035,43.319632013969795,-87.97005516128903
Grafton Storm Structures,2036,43.31963587455871,-87.9699244651105
Grafton Storm Structures,2037,43.31961286642287,-87.97159508724198
Grafton Storm Structures,2038,43.31960387218688,-87.972595668227
Grafton Storm Structures,2039,43.31970996267546,-87.96611624894632
Grafton Storm Structures,2040,43.31971021275617,-87.96626369997925
Grafton Storm Structures,2041,43.319813158673234,-87.95184852617216
Grafton Storm Structures,2042,43.3197777820162,-87.96100624085072
Grafton Storm Structures,2043,43.31979502008694,-87.95853244403675
Grafton Storm Structures,2044,43.319795828509925,-87.9586896268557
Grafton Storm Structures,2045,43.31979382332667,-87.95992341014029
Grafton Storm Structures,2046,43.319875987973354,-87.95062005768571
Grafton Storm Structures,2047,43.31978119172147,-87.96124924146929
Grafton Storm Structures,2048,43.31982447567934,-87.95998706390111
Grafton Storm Structures,2049,43.319847910005485,-87.95633371194369
Grafton Storm Structures,2050,43.31984471091329,-87.95515479780313
Grafton Storm Structures,2051,43.31987007612665,-87.9518844408665
Grafton Storm Structures,2052,43.31982841835322,-87.95749443222734
Grafton Storm Structures,2053,43.31982951208163,-87.95755557792717
Grafton Storm Structures,2054,43.31987715359386,-87.95314903647488
Grafton Storm Structures,2055,43.3199051678132,-87.95066895147102
Grafton Storm Structures,2056,43.31995195261058,-87.94504300307169
Grafton Storm Structures,2057,43.31995037046083,-87.9452540001206
Grafton Storm Structures,2058,43.32014313614234,-87.9230399579777
Grafton Storm Structures,2059,43.319956157608864,-87.94492837854209
Grafton Storm Structures,2061,43.31993667604835,-87.94835013484925
Grafton Storm Structures,2062,43.31992944002284,-87.95005371080373
Grafton Storm Structures,2063,43.320123649634574,-87.92500340307906
Grafton Storm Structures,2064,43.31995378182859,-87.94728465055724
Grafton Storm Structures,2065,43.31995059793421,-87.9474425360712
Grafton Storm Structures,2066,43.32011904132638,-87.92527149583654
Grafton Storm Structures,2067,43.320119959393274,-87.92524243483136
Grafton Storm Structures,2068,43.32011725712747,-87.9254507271556
Grafton Storm Structures,2069,43.32011618768723,-87.92642797289017
Grafton Storm Structures,2070,43.320378195077524,-87.91648463242873
Grafton Storm Structures,2071,43.31997682218536,-87.94876895578477
Grafton Storm Structures,2072,43.32012147137494,-87.9361695723335
Grafton Storm Structures,2073,43.32010355795497,-87.9379836549283
Grafton Storm Structures,2074,43.320097915428256,-87.9389659055114
Grafton Storm Structures,2075,43.32009218371555,-87.93988893037181
Grafton Storm Structures,2076,43.320096984396955,-87.94151736509727
Grafton Storm Structures,2077,43.32009876184137,-87.94200291593835
Grafton Storm Structures,2078,43.32012891440074,-87.93410562622577
Grafton Storm Structures,2079,43.32041911842158,-87.917367817594
Grafton Storm Structures,2080,43.32002054057739,-87.94722373852213
Grafton Storm Structures,2081,43.32007955644987,-87.94374194512434
Grafton Storm Structures,2082,43.32018419480073,-87.92842832990368
Grafton Storm Structures,2083,43.320170329376865,-87.93044470914775
Grafton Storm Structures,2084,43.32014625575824,-87.93295021140007
Grafton Storm Structures,2085,43.3200494595294,-87.94497556374188
Grafton Storm Structures,2086,43.31994104611117,-87.95965168959019
Grafton Storm Structures,2087,43.319943890598296,-87.95875874509025
Grafton Storm Structures,2088,43.320154301513675,-87.93172865474966
Grafton Storm Structures,2089,43.31994717612244,-87.9584671180894
Grafton Storm Structures,2090,43.31993210891455,-87.961247284752
Grafton Storm Structures,2091,43.320212867133314,-87.92408184026279
Grafton Storm Structures,2092,43.31994276475762,-87.9600035394121
Grafton Storm Structures,2093,43.32016494323356,-87.92552531132712
Grafton Storm Structures,2094,43.319922805000736,-87.96096858249
Grafton Storm Structures,2095,43.32025857275152,-87.92303449240195
Grafton Storm Structures,2096,43.31996140419824,-87.95753348379021
Grafton Storm Structures,2097,43.32017363898757,-87.92644065831188
Grafton Storm Structures,2098,43.319976758843545,-87.95631324777817
Grafton Storm Structures,2099,43.32002818187545,-87.95005038796552
Grafton Storm Structures,2100,43.32026046930887,-87.92262188360951
Grafton Storm Structures,2101,43.32019967671946,-87.9270652642261
Grafton Storm Structures,2102,43.32023857213211,-87.92146160794199
Grafton Storm Structures,2103,43.3199977438243,-87.95315000330864
Grafton Storm Structures,2104,43.320033158271954,-87.95198217908438
Grafton Storm Structures,2105,43.320068962371316,-87.94625364930336
Grafton Storm Structures,2106,43.32003570369812,-87.9506692825772
Grafton Storm Structures,2107,43.32022674066267,-87.93617238775255
Grafton Storm Structures,2108,43.32018755853267,-87.93798211171053
Grafton Storm Structures,2109,43.320458446683865,-87.91736647324285
Grafton Storm Structures,2110,43.32008168526383,-87.94590948314641
Grafton Storm Structures,2111,43.32017932052482,-87.93896758153492
Grafton Storm Structures,2112,43.32017415414057,-87.93984024328557
Grafton Storm Structures,2113,43.31996009301185,-87.96101434100278
Grafton Storm Structures,2114,43.319955527690055,-87.96117474163415
Grafton Storm Structures,2115,43.31997403052532,-87.95869195062795
Grafton Storm Structures,2116,43.32017944011883,-87.94152268287013
Grafton Storm Structures,2117,43.31996813005849,-87.95976371244114
Grafton Storm Structures,2118,43.319967274233264,-87.95993080383371
Grafton Storm Structures,2119,43.32000393550173,-87.95608525395187
Grafton Storm Structures,2120,43.320006431826215,-87.95622476995703
Grafton Storm Structures,2121,43.31997392446565,-87.95853673301805
Grafton Storm Structures,2122,43.31998521808058,-87.95744112734411
Grafton Storm Structures,2123,43.320023904912816,-87.95489006626981
Grafton Storm Structures,2124,43.32001908742557,-87.95501398573246
Grafton Storm Structures,2125,43.3198738827221,-87.96499457326344
Grafton Storm Structures,2126,43.32021211227577,-87.9420033383879
Grafton Storm Structures,2127,43.31987211998855,-87.96490738780722
Grafton Storm Structures,2128,43.32021084258684,-87.93410415292301
Grafton Storm Structures,2129,43.32006194321486,-87.952909891629
Grafton Storm Structures,2130,43.320033807885366,-87.95307029066602
Grafton Storm Structures,2131,43.31998564606932,-87.95728706701264
Grafton Storm Structures,2132,43.32008260427376,-87.9474123567669
Grafton Storm Structures,2133,43.320159830352466,-87.94374546752778
Grafton Storm Structures,2134,43.32022390764096,-87.93295743441122
Grafton Storm Structures,2135,43.32052104997039,-87.9165026075427
Grafton Storm Structures,2136,43.320053939815864,-87.95449686822387
Grafton Storm Structures,2137,43.31990968532866,-87.97377170904609
Grafton Storm Structures,2138,43.320282815751064,-87.93080703514244
Grafton Storm Structures,2139,43.320240912049215,-87.9317250471662
Grafton Storm Structures,2140,43.32024803730246,-87.93617166692297
Grafton Storm Structures,2141,43.32020320386608,-87.93798093179446
Grafton Storm Structures,2142,43.32011090977409,-87.94857708667423
Grafton Storm Structures,2143,43.320228233697165,-87.93896592661415
Grafton Storm Structures,2144,43.320220124047864,-87.9398399996326
Grafton Storm Structures,2145,43.320117657760946,-87.9518521830322
Grafton Storm Structures,2146,43.320012953795484,-87.96242297323906
Grafton Storm Structures,2147,43.32027581744591,-87.92843109196889
Grafton Storm Structures,2148,43.32033801725787,-87.92304477906258
Grafton Storm Structures,2149,43.32033380953776,-87.92552968392431
Grafton Storm Structures,2150,43.32014056787758,-87.94625913483814
Grafton Storm Structures,2151,43.32034921289667,-87.92644980954047
Grafton Storm Structures,2152,43.32033076712302,-87.9270675668964
Grafton Storm Structures,2153,43.3202267560343,-87.94152108401788
Grafton Storm Structures,2154,43.32034263868769,-87.92262232654085
Grafton Storm Structures,2155,43.32035070321247,-87.92145886306098
Grafton Storm Structures,2156,43.32011705059188,-87.94741262580229
Grafton Storm Structures,2157,43.32053930267904,-87.91736909991256
Grafton Storm Structures,2158,43.32023022799249,-87.94200343379973
Grafton Storm Structures,2159,43.320032431816124,-87.96224051626685
Grafton Storm Structures,2160,43.32013684183892,-87.9487537480016
Grafton Storm Structures,2161,43.32026327099517,-87.93410498313268
Grafton Storm Structures,2162,43.320166515560096,-87.94497721086998
Grafton Storm Structures,2163,43.320209417800996,-87.9437508047274
Grafton Storm Structures,2164,43.320276507964586,-87.93295716512708
Grafton Storm Structures,2165,43.320029097694565,-87.96479973351309
Grafton Storm Structures,2166,43.320149769031666,-87.94868786984561
Grafton Storm Structures,2167,43.320064713672004,-87.96345881812094
Grafton Storm Structures,2168,43.32030614640154,-87.93080710534177
Grafton Storm Structures,2169,43.32029405567277,-87.9317252430286
Grafton Storm Structures,2170,43.320182886571736,-87.94625964818086
Grafton Storm Structures,2171,43.3201435448746,-87.94795779320498
Grafton Storm Structures,2172,43.32032883162363,-87.92843516797491
Grafton Storm Structures,2173,43.320392765596445,-87.92304749875481
Grafton Storm Structures,2174,43.32037206984378,-87.92644903092152
Grafton Storm Structures,2175,43.32034824930036,-87.92706713187036
Grafton Storm Structures,2176,43.320203270314586,-87.9449823163481
Grafton Storm Structures,2177,43.32034800814771,-87.92408564354686
Grafton Storm Structures,2178,43.32039557563616,-87.9226226855364
Grafton Storm Structures,2179,43.32035445914376,-87.92552947965834
Grafton Storm Structures,2180,43.32042819468408,-87.92146271012078
Grafton Storm Structures,2181,43.31999970825987,-87.97379547623697
Grafton Storm Structures,2182,43.320326618572935,-87.9361717392247
Grafton Storm Structures,2183,43.32031669021361,-87.93798229052969
Grafton Storm Structures,2184,43.3203112419038,-87.93896946731259
Grafton Storm Structures,2185,43.32030520958323,-87.9398312175565
Grafton Storm Structures,2186,43.32030714366834,-87.94152106883988
Grafton Storm Structures,2187,43.32030782518449,-87.94200152065643
Grafton Storm Structures,2188,43.32034989055553,-87.93409943499901
Grafton Storm Structures,2189,43.32029247837284,-87.94375111780792
Grafton Storm Structures,2190,43.32041469909723,-87.92843616625993
Grafton Storm Structures,2191,43.32035823441942,-87.93295812665183
Grafton Storm Structures,2192,43.32038741343883,-87.93080348075839
Grafton Storm Structures,2193,43.32013275930123,-87.96366306595614
Grafton Storm Structures,2194,43.320293537770944,-87.9449881754755
Grafton Storm Structures,2195,43.320375596578835,-87.9317257516643
Grafton Storm Structures,2196,43.32051445948074,-87.9255521268497
Grafton Storm Structures,2197,43.3202901833925,-87.94620601090097
Grafton Storm Structures,2198,43.32047872275414,-87.92304762556246
Grafton Storm Structures,2199,43.32045574977693,-87.92645268215205
Grafton Storm Structures,2200,43.320446077927436,-87.92707039584702
Grafton Storm Structures,2201,43.32051521912442,-87.92146947763523
Grafton Storm Structures,2202,43.32037375644584,-87.94669219629226
Grafton Storm Structures,2203,43.32038494593828,-87.94528763985898
Grafton Storm Structures,2204,43.32038994134177,-87.94506751589321
