city_name,city_id,lat,lng
Milwaukee Combined,2560,43.06623504794943,-87.88807562769465
Milwaukee Combined,2561,43.06623340691172,-87.88789463134268
Milwaukee Combined,2562,43.06615737098532,-87.88782060602726
Milwaukee Combined,2563,43.06607979984056,-87.88781939813252
Milwaukee Combined,2564,43.06601409540506,-87.88789785301229
Milwaukee Combined,2565,43.06600056953206,-87.888078980955
Milwaukee Combined,2566,43.066169289851196,-87.88815144504882
Milwaukee Combined,2567,43.06609340220006,-87.88818037263573
Milwaukee Combined,2568,43.065526512254046,-87.88790514057388
Milwaukee Combined,2569,43.06504842472184,-87.88809214976611
Milwaukee Combined,2570,43.065060705953655,-87.88791329179514
Milwaukee Combined,2571,43.06497710473592,-87.88784094163061
Milwaukee Combined,2572,43.06489935292508,-87.88784164234298
Milwaukee Combined,2573,43.06406736041019,-87.8881063443124
Milwaukee Combined,2574,43.06387797874425,-87.88792839748587
Milwaukee Combined,2575,43.063792284774,-87.88784867747341
Milwaukee Combined,2576,43.0636995804937,-87.88785436509997
Milwaukee Combined,2577,43.063620330409655,-87.88793132485716
Milwaukee Combined,2578,43.06362800565203,-87.88811188762762
Milwaukee Combined,2579,43.06145440516659,-87.88814453992339
Milwaukee Combined,2580,43.06145020303492,-87.88796562829275
Milwaukee Combined,2581,43.06137947413885,-87.88822986751535
Milwaukee Combined,2582,43.060247420439104,-87.88816883867334
Milwaukee Combined,2583,43.06021095894289,-87.888240226229
Milwaukee Combined,2584,43.06006899375027,-87.88790460647924
Milwaukee Combined,2585,43.06020607424087,-87.8877901948709
Milwaukee Combined,2586,43.06007199549369,-87.88754382694178
Milwaukee Combined,2587,43.06006979521496,-87.88685895861138
Milwaukee Combined,2588,43.06006912592027,-87.88670662628105
Milwaukee Combined,2589,43.060260313797215,-87.88689398979687
Milwaukee Combined,2590,43.060263023028966,-87.88678215371844
Milwaukee Combined,2591,43.06020238847959,-87.88668471282716
Milwaukee Combined,2592,43.06031607996814,-87.88534481717191
Milwaukee Combined,2593,43.0602967080265,-87.88517096392515
Milwaukee Combined,2594,43.06004906016659,-87.88506966670806
Milwaukee Combined,2595,43.06020945051082,-87.88506810401836
Milwaukee Combined,2596,43.06020714586034,-87.88433143767122
Milwaukee Combined,2597,43.06004509921468,-87.88362450598227
Milwaukee Combined,2598,43.06026979536971,-87.88351033872128
Milwaukee Combined,2599,43.06005056202814,-87.88195551919236
Milwaukee Combined,2600,43.06018282363957,-87.88185313735535
Milwaukee Combined,2601,43.060227240468876,-87.88036701987197
Milwaukee Combined,2602,43.06018436012857,-87.88018828037588
Milwaukee Combined,2603,43.0614973096213,-87.87892619525985
Milwaukee Combined,2604,43.06164240785,-87.87900681326234
Milwaukee Combined,2605,43.062027969316674,-87.87841472282838
Milwaukee Combined,2606,43.062280313483114,-87.87839239589582
Milwaukee Combined,2607,43.06270568830647,-87.87795353892828
Milwaukee Combined,2608,43.063281280881284,-87.87750895157495
Milwaukee Combined,2609,43.06336207389017,-87.8774156403233
Milwaukee Combined,2610,43.06338225572524,-87.87730008891255
Milwaukee Combined,2611,43.064369548988,-87.87619170469054
Milwaukee Combined,2612,43.06482465832111,-87.87575331774106
Milwaukee Combined,2613,43.06504060235168,-87.87579746745648
Milwaukee Combined,2614,43.06497420387144,-87.875850967069
Milwaukee Combined,2615,43.06517529381728,-87.87541507725162
Milwaukee Combined,2616,43.065283465693184,-87.87546777258387
Milwaukee Combined,2617,43.06587079591822,-87.87490065532525
Milwaukee Combined,2618,43.066085999550616,-87.87453728626124
Milwaukee Combined,2619,43.06616313953009,-87.87461907409649
Milwaukee Combined,2620,43.0665027880496,-87.87429307800382
Milwaukee Combined,2621,43.066513190159355,-87.87412516036528
Milwaukee Combined,2622,43.06711537503159,-87.87354376219338
Milwaukee Combined,2623,43.067188463927934,-87.8736296139017
Milwaukee Combined,2624,43.065758171711174,-87.87329933661121
Milwaukee Combined,2625,43.06537836943902,-87.87351348918915
Milwaukee Combined,2626,43.06459048793425,-87.87427141727682
Milwaukee Combined,2627,43.06445601921631,-87.87467163597684
Milwaukee Combined,2628,43.06439368578317,-87.8747316759629
Milwaukee Combined,2629,43.063888202181836,-87.87375940408012
Milwaukee Combined,2630,43.06395414004703,-87.8737033781702
Milwaukee Combined,2631,43.063942018382924,-87.87344301388923
Milwaukee Combined,2632,43.063980861318285,-87.87358076480996
Milwaukee Combined,2633,43.063467275329344,-87.87389886586485
Milwaukee Combined,2634,43.06353037520674,-87.874012704893
Milwaukee Combined,2635,43.06220312120704,-87.87539028751934
Milwaukee Combined,2636,43.06227153563223,-87.8753250309113
Milwaukee Combined,2637,43.06082944816959,-87.87644978799928
Milwaukee Combined,2638,43.06094522322071,-87.87650561530836
Milwaukee Combined,2639,43.06077583124567,-87.87809447671525
Milwaukee Combined,2640,43.06073430438834,-87.87798897743328
Milwaukee Combined,2641,43.06160393986766,-87.87715286703603
Milwaukee Combined,2642,43.06277363538976,-87.87629333478671
Milwaukee Combined,2643,43.06270476804573,-87.87635727163266
Milwaukee Combined,2644,43.063563290883486,-87.87541270775328
Milwaukee Combined,2645,43.063513165085894,-87.87531358707035
Milwaukee Combined,2646,43.06736620678834,-87.8735804283864
Milwaukee Combined,2647,43.067276447439696,-87.87370082117383
Milwaukee Combined,2648,43.06737024297315,-87.8747211942164
Milwaukee Combined,2649,43.067376703471766,-87.87586359746085
Milwaukee Combined,2650,43.067439741800605,-87.87683198326559
Milwaukee Combined,2651,43.06743739078272,-87.87693765656937
Milwaukee Combined,2652,43.067385429533736,-87.87788395990661
Milwaukee Combined,2653,43.067467417426215,-87.8779662559032
Milwaukee Combined,2654,43.06745959115777,-87.87814290177856
Milwaukee Combined,2655,43.06730386886744,-87.87915949320535
Milwaukee Combined,2656,43.06739082463531,-87.87915976148608
Milwaukee Combined,2657,43.067460317303905,-87.88173047259905
Milwaukee Combined,2658,43.067469524631385,-87.88183517395512
Milwaukee Combined,2659,43.06724955421006,-87.88184122331174
Milwaukee Combined,2660,43.06724961548454,-87.88173081926621
Milwaukee Combined,2661,43.06746941148131,-87.88239538383172
Milwaukee Combined,2662,43.0674090703835,-87.88285854227337
Milwaukee Combined,2663,43.06732092126671,-87.88285578984723
Milwaukee Combined,2664,43.06749786036102,-87.88308690883154
Milwaukee Combined,2665,43.06748444570647,-87.88296341078038
Milwaukee Combined,2666,43.06725250973119,-87.88309081012586
Milwaukee Combined,2667,43.067260685305314,-87.88296593474799
Milwaukee Combined,2668,43.06731460421123,-87.88413194242486
Milwaukee Combined,2669,43.06743606423478,-87.88536286025517
Milwaukee Combined,2670,43.067321160042646,-87.88536483470996
Milwaukee Combined,2671,43.06726491635837,-87.88544133435015
Milwaukee Combined,2672,43.06725067302072,-87.88559141991932
Milwaukee Combined,2673,43.06743968924835,-87.88657894644587
Milwaukee Combined,2674,43.06732925118186,-87.88659345615973
Milwaukee Combined,2675,43.06728133342768,-87.88668008539337
Milwaukee Combined,2676,43.06727645282606,-87.88679137810499
Milwaukee Combined,2677,43.06744280921175,-87.88726043038197
Milwaukee Combined,2678,43.06615435054783,-87.88659057547825
Milwaukee Combined,2679,43.06504213223426,-87.8868235747977
Milwaukee Combined,2680,43.06504592517028,-87.88671190251125
Milwaukee Combined,2681,43.06497287634968,-87.88661109449636
Milwaukee Combined,2682,43.06489544448768,-87.88664432000712
Milwaukee Combined,2683,43.06482302025576,-87.88682639175236
Milwaukee Combined,2684,43.06482281509399,-87.88671564040348
Milwaukee Combined,2685,43.06363104566246,-87.88684366918562
Milwaukee Combined,2686,43.06363411219135,-87.88673172247812
Milwaukee Combined,2687,43.062639157089535,-87.8867474318996
Milwaukee Combined,2688,43.06263931935937,-87.8868583441096
Milwaukee Combined,2689,43.06258366601754,-87.88694698511942
Milwaukee Combined,2690,43.06249046329874,-87.88694193818077
Milwaukee Combined,2691,43.061425063300845,-87.88687673681736
Milwaukee Combined,2692,43.061425442360125,-87.88676413794026
Milwaukee Combined,2693,43.06137431114565,-87.8869475901796
Milwaukee Combined,2694,43.061284869414365,-87.88694737344595
Milwaukee Combined,2695,43.06031520739074,-87.88552802594326
Milwaukee Combined,2696,43.06078914930886,-87.88569900778595
Milwaukee Combined,2697,43.060863225059705,-87.88551728741767
Milwaukee Combined,2698,43.06118754127158,-87.88569236997371
Milwaukee Combined,2699,43.061192222610224,-87.88551353749347
Milwaukee Combined,2700,43.06144572113055,-87.88566998089125
Milwaukee Combined,2701,43.061445272321095,-87.88552731087337
Milwaukee Combined,2702,43.06128179714663,-87.88576988156531
Milwaukee Combined,2703,43.06137082065255,-87.8857742876592
Milwaukee Combined,2704,43.061368852932446,-87.88540806715395
Milwaukee Combined,2705,43.06185772941667,-87.88566224432384
Milwaukee Combined,2706,43.061913560659185,-87.88550211860363
Milwaukee Combined,2707,43.06265071442346,-87.88564951438784
Milwaukee Combined,2708,43.06265879250182,-87.88550826346781
Milwaukee Combined,2709,43.06257870010688,-87.8857207064802
Milwaukee Combined,2710,43.062487124685525,-87.88573726965629
Milwaukee Combined,2711,43.06307970994517,-87.88550013397133
Milwaukee Combined,2712,43.06307722760112,-87.88564178302914
Milwaukee Combined,2713,43.06323992917865,-87.88549794332692
Milwaukee Combined,2714,43.06369042501657,-87.88571549703302
Milwaukee Combined,2715,43.063689366668704,-87.88541298566233
Milwaukee Combined,2716,43.06378313331901,-87.88570644469978
Milwaukee Combined,2717,43.06378283576025,-87.88540988373653
Milwaukee Combined,2718,43.06386117109009,-87.88548757310181
Milwaukee Combined,2719,43.06386009459464,-87.88563136505707
Milwaukee Combined,2720,43.064891567897945,-87.88570308035322
Milwaukee Combined,2721,43.0649693864615,-87.88570175440731
Milwaukee Combined,2722,43.06496812143901,-87.88539814836668
Milwaukee Combined,2723,43.0648909917906,-87.88540930658438
Milwaukee Combined,2724,43.065039995665785,-87.88561475418466
Milwaukee Combined,2725,43.06504068842138,-87.8854729868606
Milwaukee Combined,2726,43.06622072417008,-87.88545839194454
Milwaukee Combined,2727,43.06621754199828,-87.88560105378525
Milwaukee Combined,2728,43.06867499008218,-87.88285081224085
Milwaukee Combined,2729,43.06864264121622,-87.88306603183958
Milwaukee Combined,2730,43.06779038655451,-87.8830813491132
Milwaukee Combined,2731,43.067668988891825,-87.88295949640317
Milwaukee Combined,2732,43.0661397662581,-87.88287873213854
Milwaukee Combined,2733,43.06605894624137,-87.88289204433858
Milwaukee Combined,2734,43.06503194734274,-87.88312041814109
Milwaukee Combined,2735,43.06502963916921,-87.88299639304063
Milwaukee Combined,2736,43.06495964195374,-87.88291186570085
Milwaukee Combined,2737,43.064879095180856,-87.88289502129189
Milwaukee Combined,2738,43.063838512792756,-87.88313636683901
Milwaukee Combined,2739,43.063852411772324,-87.88301241412236
Milwaukee Combined,2740,43.06377270065985,-87.88292152672953
Milwaukee Combined,2741,43.06367871525047,-87.88292635126602
Milwaukee Combined,2742,43.06285074476333,-87.8830293769457
Milwaukee Combined,2743,43.06264176724237,-87.88320402744911
Milwaukee Combined,2744,43.06241450334999,-87.88303593444306
Milwaukee Combined,2745,43.06385081256755,-87.88176338891174
Milwaukee Combined,2746,43.063846171689924,-87.88190541329203
Milwaukee Combined,2747,43.064875327952585,-87.88197872176617
Milwaukee Combined,2748,43.064955556918136,-87.88196114169332
Milwaukee Combined,2749,43.06689332961662,-87.88184525277897
Milwaukee Combined,2750,43.06620033704873,-87.88051564735017
Milwaukee Combined,2751,43.06620229561331,-87.880620724236
Milwaukee Combined,2752,43.06568450963476,-87.8806328751833
Milwaukee Combined,2753,43.06502387911595,-87.88053099226165
Milwaukee Combined,2754,43.06382953177039,-87.88065901671627
Milwaukee Combined,2755,43.06384131726973,-87.88054810299931
Milwaukee Combined,2756,43.06376971661671,-87.88046456408706
Milwaukee Combined,2757,43.063664855965015,-87.88046903753516
Milwaukee Combined,2758,43.06383166144621,-87.87942518733695
Milwaukee Combined,2759,43.063832714742716,-87.87931407827645
Milwaukee Combined,2760,43.06486508960242,-87.87920336962279
Milwaukee Combined,2761,43.06494506551279,-87.87920251198366
Milwaukee Combined,2762,43.065022412991155,-87.8792939192752
Milwaukee Combined,2763,43.06603037440058,-87.8791821159147
Milwaukee Combined,2764,43.066140064271806,-87.87916436566836
Milwaukee Combined,2765,43.06604117118935,-87.87948581581148
Milwaukee Combined,2766,43.066131357590294,-87.87948268962217
Milwaukee Combined,2767,43.06619521106062,-87.87938621111707
Milwaukee Combined,2768,43.06619026903767,-87.87927553665618
Milwaukee Combined,2769,43.0686577914842,-87.8791407136129
Milwaukee Combined,2770,43.06908381787407,-87.879337272376
Milwaukee Combined,2771,43.06909065040872,-87.8792260613273
Milwaukee Combined,2772,43.06138624540882,-87.88915140195502
Milwaukee Combined,2773,43.06129711049659,-87.88913259218695
Milwaukee Combined,2774,43.06139410716086,-87.88933973273144
Milwaukee Combined,2775,43.061437038861705,-87.88923349726078
Milwaukee Combined,2776,43.062993821665565,-87.88931498533768
Milwaukee Combined,2777,43.06299245213631,-87.8892105064414
Milwaukee Combined,2778,43.06365601333467,-87.88930511285879
Milwaukee Combined,2779,43.063655520864295,-87.88920063324817
Milwaukee Combined,2780,43.06437382510668,-87.88919098450718
Milwaukee Combined,2781,43.06438030539921,-87.88929418644555
Milwaukee Combined,2782,43.064846535377896,-87.88928785865934
Milwaukee Combined,2783,43.06361576995335,-87.88985966425078
Milwaukee Combined,2784,43.06371868865282,-87.88991726606923
Milwaukee Combined,2785,43.06372402060069,-87.88981160036666
Milwaukee Combined,2786,43.063815512720865,-87.88980177954521
Milwaukee Combined,2787,43.063822185745714,-87.88990690451276
Milwaukee Combined,2788,43.063955153813964,-87.88985536530141
Milwaukee Combined,2789,43.06500979664648,-87.89038766250883
Milwaukee Combined,2790,43.06647455151743,-87.89037292299236
Milwaukee Combined,2791,43.06648044058904,-87.8904782945586
Milwaukee Combined,2792,43.06659846049009,-87.8904817648997
Milwaukee Combined,2793,43.066844093403695,-87.8904732914689
Milwaukee Combined,2794,43.06684708914219,-87.89036805722861
Milwaukee Combined,2795,43.06735809870612,-87.89027432896627
Milwaukee Combined,2796,43.067454375696116,-87.89092431223824
Milwaukee Combined,2797,43.06745415694221,-87.8909125182413
Milwaukee Combined,2798,43.06736143669541,-87.89092943621975
Milwaukee Combined,2799,43.06624437718441,-87.88916401118334
Milwaukee Combined,2800,43.06624819893677,-87.88926816655747
Milwaukee Combined,2801,43.06617584900083,-87.88907662803008
Milwaukee Combined,2802,43.06507503995355,-87.88983888620578
Milwaukee Combined,2803,43.066244175689825,-87.88861082258005
Milwaukee Combined,2804,43.06557294977542,-87.8886234676494
Milwaukee Combined,2805,43.06409575128934,-87.88792303826523
Milwaukee Combined,2806,43.063899312670934,-87.88864156069933
Milwaukee Combined,2807,43.06362780909076,-87.88864784965524
Milwaukee Combined,2808,43.061449951998235,-87.88868557897365
Milwaukee Combined,2809,43.06031666978028,-87.8885381059312
Milwaukee Combined,2810,43.06187414470784,-87.88364974023806
Milwaukee Combined,2811,43.06153779762562,-87.88430156611426
Milwaukee Combined,2812,43.06248019688429,-87.88451306226284
Milwaukee Combined,2813,43.062572940252444,-87.88419003107482
Milwaukee Combined,2814,43.062480561594434,-87.8841950669014
Milwaukee Combined,2815,43.06257297628487,-87.8844979612097
Milwaukee Combined,2816,43.06264756125561,-87.88440526216917
Milwaukee Combined,2817,43.062653777675635,-87.88428038194775
Milwaukee Combined,2818,43.062848989118486,-87.88427817808929
Milwaukee Combined,2819,43.06377786581279,-87.88418498077709
Milwaukee Combined,2820,43.063684623083276,-87.88418282660115
Milwaukee Combined,2821,43.063840180799225,-87.88438583473338
Milwaukee Combined,2822,43.063847469361214,-87.884260210032
Milwaukee Combined,2823,43.06599721977042,-87.88435990145366
Milwaukee Combined,2824,43.06599204740841,-87.88423537788096
Milwaukee Combined,2825,43.06614395617749,-87.8841535322578
Milwaukee Combined,2826,43.066064010525096,-87.88415238173134
Milwaukee Combined,2827,43.06024127260502,-87.89522006127294
Milwaukee Combined,2828,43.06024433494941,-87.89565831331072
Milwaukee Combined,2829,43.06016054641973,-87.89593984812188
Milwaukee Combined,2830,43.06014378236378,-87.89583596540781
Milwaukee Combined,2831,43.06006794757972,-87.89569093620227
